x,y,WeightedExpectedGoals,GoalProbability
46,60,0.0103872692622047,0.001
46,62,0.0295587992250893,0.004
46,64,0.0606844914460415,0.007
46,66,0.0873004622939258,0.009
46,68,0.0881342645870142,0.008
46,70,0.0632314970525502,0.006
46,72,0.033616833073712,0.003
46,74,0.0148002784245232,0.002
46,76,0.0063697296211955,0.001
46,78,0.00275820177759386,0.001
46,80,0.00103603775183556,0
48,0,0.0000213707583961624,0
48,2,0.0000843232233481066,0
48,4,0.00023313633895047,0
48,6,0.000458211903722893,0
48,8,0.000658166056202891,0
48,10,0.000730570636593155,0
48,12,0.000681527276849247,0
48,14,0.000567946646718308,0
48,16,0.000413338112505193,0
48,18,0.000743230176101048,0
